0,1,2,3,4,Failure Type
-0.8124988,-0.8260777,0.3240372,-0.14074057,-0.853211,No Failure
0.03125179,0.6086882,-0.37184596,0.25925925,0.17431192,No Failure
0.43749642,0.0,-0.1806109,0.05185191,-0.6972477,No Failure
-0.6249976,-0.52174026,-0.95086324,0.8592594,-0.18348624,No Failure
0.21874344,0.5652076,0.10092962,-0.014814589,-0.853211,No Failure
-0.8750024,-0.52174026,1.5776893,-1.1555555,0.26605505,No Failure
-0.5,-0.91303885,-0.62682605,1.4370371,-0.74311924,No Failure
0.21874344,0.8695583,0.05312085,-0.22222222,0.559633,No Failure
0.1562494,0.69564927,-0.026560426,0.25925925,0.82568806,No Failure
0.6562494,0.43477914,0.07436919,-0.47407392,0.4587156,No Failure
0.5,0.3912986,-1.0836654,1.3333334,0.5504587,No Failure
0.18750119,0.69564927,-0.47808766,0.6666667,1.0183486,No Failure
-0.6562494,-0.69564927,0.44090307,-0.5259258,-0.7706422,No Failure
-0.25000477,-0.65216875,-0.34528553,0.5925926,-0.3761468,No Failure
-0.5937458,-0.65216875,-0.7915007,1.037037,-0.64220184,No Failure
0.5,0.30433744,0.30278885,0.32592604,0.24770643,No Failure
0.6249976,0.3912986,-0.80212486,1.4962964,0.9082569,Overstrain Failure
-0.8750024,-0.6086882,0.62151396,-0.6296295,0.19266056,No Failure
-0.5937458,-0.52174026,-0.9030545,0.31851876,-0.07339449,No Failure
0.1562494,0.0,0.8180611,-0.548148,-0.58715594,No Failure
-0.8750024,-0.4782597,0.2868526,-0.04444433,0.5504587,No Failure
-0.37500238,-0.086961135,-0.72775567,0.47407418,-0.3027523,No Failure
0.8124988,0.13042843,0.2124834,-0.32592577,-0.64220184,No Failure
-0.5312518,-0.56522083,-0.7968128,1.2296298,-0.7706422,No Failure
-0.8437506,-0.34783128,-0.9030545,0.97037053,0.06422018,No Failure
-0.5312518,-0.7826104,-0.26560426,0.62222236,-0.32110092,No Failure
-0.3437506,-0.43477914,0.11155379,-0.11111111,0.6330275,No Failure
-0.4687482,0.0,1.1633466,-0.9555554,-0.94495416,No Failure
0.5,0.34781802,0.29216468,-0.051851626,-0.9724771,No Failure
-0.5312518,-0.086961135,1.184595,-0.91111106,-0.79816514,No Failure
0.3437506,0.30433744,-0.563081,0.54074097,-0.94495416,No Failure
0.4687482,-0.086961135,-0.32934928,0.24444467,-0.07339449,No Failure
0.68749166,0.3912986,-0.4302789,0.08888894,0.6788991,No Failure
-0.5937458,-1.0869479,-0.97742367,1.1555557,-0.9908257,No Failure
0.24999523,0.43477914,-0.45152724,0.044444613,-0.7706422,No Failure
0.0,-0.34783128,1.8007969,-1.2666665,0.1559633,No Failure
-0.8750024,-0.65216875,0.047808766,-0.32592577,0.110091746,No Failure
0.124997616,-0.13044171,-1.0464808,0.8592594,0.86238533,No Failure
-0.1562494,0.26087013,2.2310758,-1.2444444,0.88990825,Tool Wear Failure
0.06249404,0.69564927,0.40903056,-0.4814815,-0.44954127,No Failure
0.09374583,0.521727,2.7835326,-1.4666666,-0.7522936,No Failure
1.062494,0.7825972,-0.51527226,0.4074074,-0.89908254,No Failure
0.68749166,0.43477914,-0.685259,0.9555557,0.66972476,No Failure
0.3437506,0.9999867,0.015936255,-0.037037037,-0.055045873,No Failure
-0.25000477,-0.4782597,0.07436919,-0.103703536,-0.40366971,No Failure
0.03125179,0.0,0.2549801,-0.103703536,-0.57798165,No Failure
-1.0,-0.91303885,0.10092962,-0.4148147,-0.22018349,No Failure
0.87499285,0.9999867,0.31341302,-0.39259255,0.3853211,No Failure
0.6562494,0.65216875,-0.6162019,0.7703705,-0.35779816,No Failure
0.0,0.17390901,-0.5737052,0.31111118,0.119266056,No Failure
0.84374106,0.91303885,-0.11155379,0.007407577,1.119266,No Failure
0.43749642,0.13042843,0.6746348,-0.44444445,0.39449543,No Failure
-0.03125179,-0.3043507,-1.0305445,0.7481483,-0.6972477,No Failure
0.3437506,0.3912986,0.58432937,-0.5333331,0.19266056,No Failure
0.781247,0.9565062,0.77025235,-0.61481476,-0.51376146,No Failure
1.1562399,1.1304284,-0.07436919,0.08888894,0.6146789,No Failure
0.90624464,0.4782597,-0.49402392,0.13333356,-0.09174312,No Failure
1.1562399,1.0869479,-0.5099602,0.5185185,0.49541286,No Failure
-0.6875012,-1.2173896,1.7104914,-1.0222222,-0.94495416,No Failure
-0.1562494,-0.43477914,-0.13811421,0.38518524,0.5321101,No Failure
-0.37500238,-0.6086882,-0.33997345,0.8592594,-0.40366971,No Failure
-0.40625417,-0.65216875,0.51527226,-0.5259258,-0.06422018,No Failure
-0.3437506,0.13042843,0.01062417,-0.42962956,-0.5504587,No Failure
-0.8437506,-0.7826104,-0.1434263,0.029629743,1.0458716,Tool Wear Failure
1.0312423,0.6086882,-0.005312085,-0.28888872,-0.35779816,No Failure
1.0937458,1.1304284,-0.52589643,0.45185202,-0.4678899,No Failure
0.71874344,0.34781802,-0.30810094,0.044444613,0.6055046,No Failure
0.84374106,0.9565062,-0.37184596,0.6592594,1.0091743,No Failure
-0.5625036,-0.3912986,-0.7596282,0.83703727,-0.79816514,No Failure
-0.25000477,-0.56522083,-0.8552457,0.5629631,0.8348624,No Failure
-0.5937458,-1.0,-0.41965473,0.5925926,0.6880734,No Failure
1.2499952,1.347818,0.04249668,0.50370395,0.40366971,No Failure
1.1562399,1.1304284,-0.73306775,0.68148154,0.5412844,No Failure
0.74999523,0.5652076,0.30278885,-0.18518518,0.9266055,No Failure
0.4687482,0.21738957,-0.9614874,1.5333334,-0.32110092,No Failure
-0.5312518,-0.3043507,-0.21779549,0.4592593,0.119266056,No Failure
1.2187434,1.347818,-0.45683932,0.43703714,0.18348624,No Failure
0.781247,0.17390901,1.306773,-0.8814813,-0.9724771,No Failure
-0.03125179,0.5652076,0.16467464,0.18518518,0.6605505,No Failure
1.281247,1.521727,-0.48339975,0.43703714,0.3761468,No Failure
0.5,0.30433744,0.6374502,-0.17037031,-0.9908257,No Failure
0.09374583,-0.17390901,0.9721116,-0.57777774,0.5412844,No Failure
-1.4374964,-1.8260777,0.08499336,0.2962963,0.78899086,No Failure
-0.8124988,-0.3912986,0.14873838,-0.0074072946,0.89908254,No Failure
-1.0,-1.173909,0.10092962,-0.16296273,-0.74311924,No Failure
0.4687482,0.34781802,-0.62151396,0.8222224,0.22018349,No Failure
1.0312423,0.7825972,1.4289509,-0.6296295,0.86238533,No Failure
-0.74999523,-0.69564927,1.1580346,-0.75555545,0.9357798,No Failure
-0.3124988,0.0,-0.47808766,0.31851876,-0.7706422,No Failure
-0.093755364,0.30433744,-0.6693227,0.6296296,0.4678899,No Failure
-0.43749642,-0.21738957,1.3439575,-0.9777777,-0.32110092,No Failure
0.71874344,0.4782597,-0.91367865,1.3703704,0.853211,No Failure
0.8124988,0.91303885,-0.27622843,0.8888889,0.96330273,Overstrain Failure
0.6562494,0.6086882,0.24435592,-0.57037014,-0.24770643,No Failure
0.37499285,0.30433744,0.30810094,-0.118518405,-0.51376146,No Failure
0.09374583,0.7391166,-0.36653388,0.15555573,-0.86238533,No Failure
-0.8124988,-0.52174026,-0.3984064,0.34074092,0.24770643,No Failure
-0.03125179,-0.21738957,0.36653388,-0.5185185,-0.39449543,No Failure
0.24999523,0.8260777,-0.5312085,0.78518534,0.70642203,No Failure
0.71874344,0.7391166,-0.13811421,0.4814815,0.018348623,No Failure
0.6562494,0.21738957,-0.2124834,0.25925925,-0.9908257,No Failure
-0.25000477,-0.6086882,0.40903056,-0.28148142,0.94495416,No Failure
-0.3437506,-0.6086882,-0.01062417,0.007407577,-0.7155963,No Failure
0.99999046,1.1304284,0.749004,-0.69629616,0.3119266,No Failure
0.0,-0.26087013,0.29216468,0.037037037,-0.44954127,No Failure
1.2187434,1.347818,0.58432937,-0.62222207,0.89908254,No Failure
-0.8437506,-0.4782597,0.3612218,-0.16296273,0.42201835,No Failure
-0.03125179,-0.26087013,1.1420983,-0.87407404,-0.5504587,No Failure
0.5,-0.086961135,0.55776894,-0.1777776,-0.13761468,No Failure
0.56249404,0.43477914,-0.6480744,0.8518519,0.6972477,No Failure
0.18750119,0.21738957,0.015936255,-0.33333334,-0.027522936,No Failure
0.18750119,0.043480568,-0.6108898,0.7777778,-0.2293578,No Failure
0.68749166,0.3912986,0.47277558,-0.548148,0.57798165,No Failure
0.68749166,0.69564927,0.77556443,-0.5925926,0.8165138,No Failure
0.1562494,-0.3043507,-0.7065073,0.8518519,-0.33944955,No Failure
-1.0312518,-0.7826104,0.02124834,0.42962986,0.6788991,No Failure
0.56249404,0.34781802,0.38247013,-0.64444435,-0.74311924,No Failure
-0.21875298,-0.43477914,-0.685259,0.2962963,-0.24770643,No Failure
-0.8437506,-0.7826104,1.4289509,-0.94074064,-0.07339449,No Failure
-0.9687482,-1.0,1.4448872,-0.8962962,0.73394495,No Failure
-0.6562494,-0.56522083,1.5298805,-0.9555554,0.7798165,No Failure
0.21874344,0.21738957,0.87118196,-0.28888872,0.33027524,No Failure
-0.40625417,-0.52174026,0.13280213,-0.57037014,0.74311924,No Failure
-0.06250358,-0.26087013,1.434263,-1.2296295,0.5412844,No Failure
-0.5625036,-0.43477914,-0.38247013,0.059259485,0.49541286,No Failure
0.24999523,0.26087013,-0.43559098,0.21481493,0.2293578,No Failure
-0.8124988,-0.7826104,-0.3559097,0.014814871,0.8165138,No Failure
0.06249404,0.69564927,-0.72775567,0.97777784,0.04587156,No Failure
0.06249404,-0.34783128,-0.83399737,0.9925927,0.7706422,No Failure
-1.2187434,-1.2608569,-0.6002656,0.6296296,-0.9266055,No Failure
-0.40625417,-0.17390901,-0.13280213,0.62222236,0.27522936,No Failure
-0.5937458,-0.4782597,-0.7915007,0.7555556,0.3853211,No Failure
-0.3124988,0.21738957,1.6786189,-1.1851851,0.5963303,No Failure
-0.18750119,0.26087013,-0.73306775,0.6962964,-0.9908257,No Failure
-0.5625036,-0.9565194,-0.09030545,0.14074086,0.08256881,No Failure
-0.5937458,-0.52174026,0.59495354,-0.34074062,-0.853211,No Failure
-0.8124988,-0.73912984,0.047808766,0.20000006,0.9266055,No Failure
-0.8437506,-0.4782597,0.35059762,-0.47407392,0.6146789,No Failure
0.18750119,0.7825972,-0.44090307,0.5629631,0.6513761,No Failure
0.5937458,0.3912986,0.97742367,-0.56296283,-0.7614679,No Failure
-0.5312518,-0.8260777,2.5763612,-1.5037036,0.82568806,No Failure
0.1562494,0.043480568,0.09030545,0.33333334,-0.35779816,No Failure
-0.74999523,-0.21738957,1.0358566,-0.585185,0.9357798,No Failure
0.43749642,0.43477914,0.83930945,-0.4666666,0.06422018,No Failure
0.09374583,-0.13044171,-0.49402392,0.5481483,0.27522936,No Failure
-1.0,-1.0,0.36653388,-0.37777767,-0.055045873,No Failure
0.24999523,0.086947866,-0.9614874,0.6444445,0.3853211,No Failure
0.6249976,0.5652076,-0.18592298,0.24444467,-0.6880734,No Failure
0.24999523,0.13042843,-0.2549801,0.22222222,-0.5963303,No Failure
0.9687482,0.9999867,0.8552457,-0.47407392,-0.33944955,No Failure
-0.3124988,0.17390901,0.6693227,-0.31111088,0.6055046,No Failure
0.28124702,0.13042843,3.7290838,-1.7407407,0.6146789,No Failure
0.06249404,-0.26087013,0.26029217,-0.16296273,-0.6055046,No Failure
1.281247,1.3912853,-0.48871183,0.8518519,-0.559633,No Failure
-0.40625417,-0.65216875,-0.37715805,0.41481498,-0.10091743,No Failure
-0.8124988,-0.6086882,-0.2549801,0.36296308,-0.8165138,No Failure
0.21874344,1.0869479,-0.4249668,0.73333347,0.08256881,No Failure
-0.4687482,-0.26087013,-0.27622843,0.31111118,-0.9266055,No Failure
0.68749166,0.65216875,0.22310758,-0.42962956,-0.9908257,No Failure
0.71874344,0.7825972,-0.55245686,0.7407407,0.73394495,No Failure
0.3124988,0.65216875,-0.45152724,0.9851854,-0.9908257,No Failure
0.56249404,0.13042843,0.08499336,-0.44444445,0.43119267,No Failure
-0.5937458,-0.52174026,1.0996016,-0.8888888,-0.24770643,No Failure
-0.5625036,-0.69564927,0.55245686,-0.4814815,-0.3761468,No Failure
-0.8124988,-0.56522083,0.0,0.42962986,0.3853211,No Failure
-0.6562494,-1.0,0.6374502,-0.50370365,0.119266056,No Failure
-0.43749642,-0.17390901,-0.2124834,0.49629635,-0.95412844,No Failure
0.74999523,0.8260777,0.40903056,-0.32592577,0.5412844,No Failure
-0.8750024,-0.8260777,0.80212486,-0.64444435,-0.9082569,No Failure
-0.5312518,-0.6086882,-0.4302789,1.5259261,0.10091743,Power Failure
1.0312423,0.7391166,-0.58964145,0.19259275,0.8165138,No Failure
0.71874344,0.0,2.1460824,-1.3999999,0.018348623,No Failure
-0.781247,-0.7826104,-0.12749004,0.16296302,0.7798165,No Failure
0.124997616,0.3912986,3.0385127,-1.5703703,-0.9082569,No Failure
-0.37500238,-0.69564927,0.41434264,-0.074074075,0.10091743,No Failure
-0.6875012,-1.0,0.19123507,-0.118518405,0.13761468,No Failure
-0.6249976,-1.0,0.7118194,-0.25185168,-0.5229358,No Failure
0.4687482,0.4782597,-0.4621514,0.47407418,-0.23853211,No Failure
-0.3124988,0.086947866,-1.4289509,1.4000001,-0.24770643,No Failure
0.03125179,-0.26087013,0.32934928,-0.49629608,0.6880734,No Failure
-0.5937458,-1.1304284,-0.16998672,0.82962966,0.6605505,No Failure
0.71874344,0.13042843,0.44621515,-0.42962956,0.3761468,No Failure
0.18750119,0.69564927,3.1606905,-1.5703703,1.1376147,Tool Wear Failure
1.1249976,1.1304284,-0.7596282,1.2370371,0.78899086,Overstrain Failure
0.28124702,0.34781802,-0.15405047,0.30370387,0.07339449,No Failure
0.43749642,0.086947866,-0.4621514,0.11111111,-0.73394495,No Failure
-0.8437506,-0.7826104,-0.5683931,0.6370372,-0.79816514,No Failure
0.68749166,0.7825972,-0.3612218,0.8740743,0.5963303,No Failure
0.24999523,0.17390901,0.05312085,0.08148165,-0.5412844,No Failure
0.21874344,0.7391166,-0.45152724,0.24444467,1.0550458,No Failure
0.18750119,0.6086882,-0.3240372,0.037037037,-0.6880734,No Failure
-0.37500238,-0.52174026,1.7423639,-1.1259259,-0.66972476,No Failure
-0.093755364,-0.17390901,0.2868526,-0.1777776,0.14678898,No Failure
0.24999523,0.26087013,0.11155379,-0.31851846,0.88990825,No Failure
0.1562494,-0.21738957,0.45683932,-0.22962952,-0.5321101,No Failure
-0.5,-0.3912986,2.5551128,-1.4740739,0.055045873,No Failure
-0.8124988,-0.52174026,0.499336,-0.69629616,-0.94495416,No Failure
1.0937458,0.8695583,0.66401064,-0.56296283,-0.9266055,No Failure
-0.8750024,-0.56522083,0.32934928,-0.15555544,0.7614679,No Failure
0.781247,0.9999867,-0.48871183,0.7555556,-0.6880734,No Failure
0.37499285,0.3912986,0.27622843,0.5629631,-0.22018349,No Failure
-0.3437506,0.13042843,-0.5737052,0.37777793,0.12844037,No Failure
0.6249976,0.21738957,-0.934927,1.4074074,-0.18348624,Heat Dissipation Failure
-0.6249976,-0.4782597,-0.34528553,-0.28888872,-0.119266056,No Failure
1.062494,1.2173764,-0.9030545,0.94814837,-0.3853211,No Failure
0.4687482,0.43477914,-0.499336,0.31851876,-0.018348623,No Failure
0.4687482,0.4782597,0.12217796,0.26666683,-0.1559633,No Failure
-0.6875012,-1.0869479,2.4754317,-1.4592592,0.57798165,No Failure
-1.4062446,-1.695636,-0.3559097,0.8518519,0.16513762,No Failure
-0.6875012,-0.9565194,-0.13811421,0.37777793,-0.1559633,No Failure
-0.5625036,-0.65216875,0.3612218,-0.39259255,0.6146789,No Failure
1.2187434,1.2173764,-0.037184596,0.4814815,-0.9908257,No Failure
0.124997616,-0.17390901,-0.6002656,0.23703709,-0.9082569,No Failure
0.5,0.26087013,0.83399737,-0.75555545,-0.32110092,No Failure
-0.8437506,-0.56522083,-0.2124834,0.7111113,0.22018349,No Failure
-1.062494,-1.0,0.015936255,-0.051851626,1.1743119,No Failure
-0.4687482,-0.26087013,-0.10092962,0.2296298,-0.14678898,No Failure
0.03125179,0.0,-0.14873838,0.288889,0.82568806,No Failure
0.87499285,0.3912986,-0.26560426,1.3481482,0.13761468,No Failure
-0.37500238,0.043480568,-0.058432937,0.37037036,-0.06422018,No Failure
-0.6562494,-0.8260777,-0.19123507,0.18518518,-0.9724771,No Failure
-0.6249976,-0.3912986,1.5936255,-0.9777777,-0.2293578,No Failure
0.06249404,0.7391166,-0.27091634,0.06666678,-0.48623854,No Failure
0.124997616,0.086947866,-0.88180614,1.2592592,-0.72477067,No Failure
0.24999523,0.8695583,-0.14873838,0.1703706,0.57798165,No Failure
-0.3124988,0.0,-0.3559097,0.6444445,1.1100917,Overstrain Failure
-0.3437506,0.086947866,-0.10092962,-0.0666665,0.41284403,No Failure
0.3124988,0.3912986,-0.65869856,0.8148148,0.7522936,No Failure
-0.25000477,-0.4782597,-0.2815405,0.47407418,0.119266056,No Failure
-0.5,-0.21738957,-0.4302789,1.0,0.12844037,No Failure
0.21874344,0.4782597,0.58432937,-0.56296283,0.32110092,No Failure
-0.4687482,-0.21738957,-0.058432937,-0.23703681,0.7706422,No Failure
0.03125179,0.521727,-0.058432937,-0.20740736,-0.055045873,No Failure
-0.781247,-0.69564927,-0.19123507,-0.02962946,-0.6788991,No Failure
-0.28124702,-0.73912984,-0.6055777,0.97037053,-0.44954127,No Failure
1.2499952,1.3912853,0.9933599,-0.56296283,0.23853211,No Failure
0.06249404,0.5652076,-0.6162019,0.5925926,0.10091743,No Failure
-0.5,-0.7826104,1.6414343,-1.1407405,-0.74311924,No Failure
-0.18750119,-0.34783128,2.124834,-1.1925925,0.39449543,No Failure
0.68749166,0.34781802,0.1434263,-0.49629608,-0.42201835,No Failure
-0.37500238,-0.69564927,-0.24435592,0.73333347,0.44036698,No Failure
0.6562494,0.65216875,-0.6533865,0.20740764,-0.8715596,No Failure
1.0937458,1.1738957,1.1049137,-0.9555554,-0.86238533,No Failure
1.0312423,0.91303885,0.27622843,-0.24444439,-0.21100917,No Failure
-0.40625417,0.21738957,0.73306775,-0.4666666,-0.9082569,No Failure
0.74999523,0.086947866,-0.29216468,-0.0666665,0.58715594,No Failure
0.124997616,0.30433744,0.685259,-0.711111,0.22018349,No Failure
-0.37500238,-0.043480568,1.1527225,-0.9481481,-0.4587156,No Failure
-0.3124988,-0.73912984,1.0146083,-0.6296295,-0.39449543,No Failure
-0.5312518,-0.7826104,-0.15405047,-0.014814589,0.6972477,No Failure
-0.06250358,-0.26087013,-0.47808766,1.3185188,-0.44954127,No Failure
-0.25000477,-0.65216875,-0.14873838,0.7037037,0.7614679,No Failure
0.74999523,0.7825972,0.09561753,0.35555577,-0.12844037,No Failure
0.781247,0.13042843,-0.7596282,1.2666669,-0.3761468,Heat Dissipation Failure
-0.5312518,-0.52174026,1.0836654,-0.7851851,-0.0091743115,No Failure
-0.43749642,-0.69564927,-0.11686587,0.15555573,-0.4587156,No Failure
-0.8750024,-0.4782597,0.24435592,-0.19999978,0.57798165,No Failure
-0.5937458,-0.4782597,-0.48871183,0.5555556,-0.29357797,No Failure
-0.4687482,0.0,-0.30810094,0.5925926,-0.6330275,No Failure
0.21874344,-0.17390901,0.09030545,-0.02962946,-0.8440367,No Failure
-0.74999523,-0.8260777,-0.8924303,0.9555557,0.44036698,No Failure
-0.1562494,0.30433744,-0.02124834,0.50370395,0.07339449,No Failure
0.06249404,-0.21738957,0.11686587,-0.1259257,-0.49541286,No Failure
-0.5625036,-0.91303885,-0.20717132,0.17777789,0.7522936,No Failure
1.2187434,1.2608569,-0.5046481,0.14814815,-0.94495416,No Failure
-0.8750024,-0.8695583,0.6002656,-0.34814793,1.0,Tool Wear Failure
-0.093755364,-0.26087013,0.22841966,-0.585185,-0.82568806,No Failure
-0.5,-0.34783128,-0.19654715,0.1703706,0.5963303,No Failure
1.1249976,0.9999867,-0.8180611,0.8074075,0.40366971,No Failure
-0.1562494,-0.52174026,0.35059762,-0.3555555,-0.28440368,No Failure
-0.124997616,0.4782597,1.7689244,-1.2148147,0.6880734,No Failure
-1.0937458,-1.173909,0.10092962,-0.11111111,0.5963303,No Failure
0.124997616,0.7825972,2.0451527,-1.3629628,-0.47706422,No Failure
-0.18750119,-0.43477914,-0.13811421,0.57037044,1.0550458,No Failure
-0.5937458,-0.52174026,-0.88180614,0.36296308,-0.3853211,No Failure
-0.37500238,-0.56522083,-1.1739708,1.0222224,-0.28440368,No Failure
-0.40625417,-0.13044171,-0.73837984,0.288889,-0.7614679,No Failure
0.03125179,-0.043480568,-0.6002656,1.0,0.6972477,No Failure
-0.6249976,-0.4782597,1.5139443,-0.9259258,-0.559633,No Failure
-1.1562494,-1.2608569,1.306773,-1.0962962,0.33027524,No Failure
0.43749642,0.34781802,6.682603,-2.3777776,-0.853211,Power Failure
-0.37500238,-0.34783128,0.69057107,-0.56296283,-0.48623854,No Failure
-0.5937458,-0.4782597,-0.06905711,0.037037037,-0.17431192,No Failure
-0.124997616,0.21738957,0.6055777,-0.37037036,0.3119266,No Failure
-0.03125179,0.4782597,-0.44621515,0.53333336,-0.44036698,No Failure
-0.4687482,-0.17390901,0.9030545,-0.9333332,-0.49541286,No Failure
0.5937458,0.521727,1.184595,-0.91851836,-0.7798165,No Failure
0.18750119,0.34781802,-0.7065073,0.8222224,-0.41284403,No Failure
0.03125179,0.043480568,-0.65869856,0.2814817,0.7798165,No Failure
-0.124997616,0.3912986,-0.3559097,0.7407407,0.5504587,No Failure
0.21874344,0.043480568,0.09561753,-0.1777776,0.7798165,No Failure
-0.9687482,-1.0,-0.62151396,1.2074076,0.86238533,Overstrain Failure
-0.74999523,-0.17390901,0.94555116,-0.7333332,0.5504587,No Failure
0.18750119,0.30433744,0.9933599,-0.82962954,-0.07339449,No Failure
-0.5937458,-0.4782597,0.499336,-0.21481465,-0.19266056,No Failure
0.21874344,0.21738957,0.26029217,-0.4148147,0.41284403,No Failure
-0.5625036,-0.4782597,-0.8658699,1.3851852,-0.66972476,No Failure
0.781247,0.65216875,-1.0146083,0.97037053,-0.9908257,No Failure
0.18750119,0.13042843,-0.7224436,0.9259259,0.88990825,No Failure
0.781247,0.91303885,-0.23373175,-0.09629624,-0.6788991,No Failure
-0.6875012,-1.0869479,1.3014609,-1.0962962,0.25688073,No Failure
-0.90624464,-0.69564927,-0.7915007,0.47407418,0.70642203,No Failure
-0.5937458,-0.56522083,0.55776894,-0.60740733,-0.6330275,No Failure
-1.0312518,-1.1304284,-0.31341302,-0.0666665,-0.8715596,No Failure
0.18750119,0.0,-0.80212486,0.50370395,0.5229358,No Failure
-1.1875012,-1.2173896,-0.02124834,0.11111111,-0.853211,No Failure
-0.3124988,0.043480568,1.1102258,-0.8888888,-0.8348624,No Failure
0.1562494,0.21738957,-0.52589643,0.7629632,-0.40366971,No Failure
-0.3437506,-0.52174026,0.6374502,-0.60740733,-0.6055046,No Failure
-0.8124988,-0.56522083,0.5365206,-0.25185168,0.6972477,No Failure
-0.06250358,0.521727,-0.69588315,0.90370375,0.5412844,No Failure
0.0,-0.17390901,0.73837984,-0.71851844,-0.6146789,No Failure
-0.74999523,-0.56522083,0.6055777,-0.43703687,0.055045873,No Failure
-0.1562494,0.043480568,1.2802125,-1.1333333,-0.08256881,No Failure
-0.6562494,-0.6086882,-0.66401064,0.62222236,0.66972476,No Failure
0.40624464,0.13042843,-0.38247013,0.80000025,0.64220184,No Failure
0.40624464,0.26087013,0.91899073,-0.69629616,-0.14678898,No Failure
0.74999523,0.086947866,-0.07436919,0.12592599,0.47706422,No Failure
0.24999523,0.5652076,0.15936255,0.10370382,0.16513762,No Failure
-0.8437506,-0.73912984,-0.3612218,-0.014814589,-0.9724771,No Failure
0.8124988,0.21738957,0.32934928,-0.42962956,-0.9908257,No Failure
0.18750119,0.26087013,-0.40903056,0.38518524,-0.5504587,No Failure
0.24999523,0.26087013,-0.6002656,0.73333347,0.9724771,No Failure
-0.6249976,-0.043480568,0.27091634,0.059259485,-0.5412844,No Failure
0.5,0.521727,-0.8180611,0.8074075,-0.19266056,No Failure
1.1562399,1.0434673,-0.2868526,0.31111118,0.79816514,No Failure
0.03125179,0.65216875,0.563081,-0.37777767,0.95412844,No Failure
0.09374583,0.7825972,-0.8871182,1.3481482,-0.9082569,No Failure
-0.21875298,-0.043480568,0.05312085,0.2296298,-0.559633,No Failure
0.74999523,0.13042843,2.4701195,-1.4666666,-0.5321101,No Failure
0.06249404,0.5652076,0.22310758,0.11111111,-0.10091743,No Failure
0.56249404,0.34781802,-0.4302789,0.45185202,-0.7522936,No Failure
0.0,-0.34783128,0.3612218,-0.24444439,0.74311924,No Failure
-0.03125179,0.521727,-0.09561753,0.97037053,0.4587156,No Failure
1.1249976,1.1304284,0.20185924,0.3481482,0.80733943,No Failure
-0.6249976,-0.9565194,1.0411687,-0.50370365,-0.6238532,No Failure
-0.8124988,-0.56522083,0.14873838,-0.17037031,0.44954127,No Failure
0.87499285,0.9565062,0.037184596,0.49629635,0.6146789,No Failure
-0.6249976,-0.52174026,1.6042497,-1.1111109,0.09174312,No Failure
0.18750119,0.21738957,-1.1367862,0.5259261,0.9908257,No Failure
-0.40625417,-0.043480568,-0.07968128,0.09629652,0.40366971,No Failure
-0.6249976,-0.7826104,-0.90836656,1.6962965,-0.8715596,No Failure
-0.43749642,-0.69564927,0.22310758,-0.36296278,0.4678899,No Failure
0.56249404,0.21738957,-0.1434263,0.57037044,0.6513761,No Failure
0.9374964,0.4782597,-0.5471448,0.67407423,0.027522936,No Failure
0.37499285,0.3912986,0.2124834,-0.37037036,0.88073397,No Failure
-0.6875012,-1.0,-0.55776894,0.36296308,-0.036697246,No Failure
0.06249404,0.6086882,-0.20185924,0.06666678,-0.72477067,No Failure
0.87499285,0.4782597,-0.91367865,1.0074075,0.8440367,Heat Dissipation Failure
1.0937458,1.0434673,-0.6746348,1.0296297,0.7155963,No Failure
0.21874344,0.13042843,-0.27622843,-0.051851626,-0.42201835,No Failure
0.09374583,0.17390901,0.20185924,-0.49629608,-0.6972477,No Failure
0.43749642,0.43477914,0.5312085,-0.42962956,-0.07339449,No Failure
-0.6875012,-0.4782597,-0.24435592,0.47407418,-0.51376146,No Failure
-0.6875012,-1.0,-1.1474104,1.4370371,-0.48623854,No Failure
0.4687482,0.21738957,1.6945552,-1.0296295,0.57798165,No Failure
-0.37500238,-0.043480568,0.09561753,-0.33333334,-0.5504587,No Failure
0.5,0.30433744,0.07436919,0.022222448,-0.5504587,No Failure
-0.9374964,-0.65216875,1.1420983,-0.6518518,-0.43119267,No Failure
1.2187434,1.347818,-0.998672,0.5185185,0.33027524,No Failure
0.24999523,0.8260777,-0.3240372,0.27407414,0.9357798,No Failure
0.18750119,0.21738957,0.685259,-0.5555556,-0.5963303,No Failure
0.40624464,0.34781802,-0.06905711,-0.08888866,0.6513761,No Failure
1.1874917,1.2173764,0.12749004,0.17777789,0.78899086,No Failure
0.5,0.521727,-0.4302789,0.42962986,-0.21100917,No Failure
-0.74999523,-0.34783128,2.0770252,-1.1481481,-0.853211,No Failure
1.1874917,1.3043375,-0.40903056,0.68148154,0.8348624,No Failure
-0.6562494,-0.3043507,-1.2005312,1.9111114,-0.5321101,No Failure
0.37499285,0.21738957,0.10092962,-0.28148142,0.5321101,No Failure
-0.40625417,-0.43477914,-0.7436919,0.39259282,0.04587156,No Failure
-0.37500238,0.0,0.3984064,0.09629652,-0.25688073,No Failure
-0.5625036,-0.43477914,-0.52589643,0.37037036,0.27522936,No Failure
0.06249404,-0.43477914,1.0464808,-0.72592586,0.64220184,No Failure
-0.90624464,-0.73912984,0.9296149,-1.0148147,0.34862384,No Failure
-0.21875298,-0.69564927,1.8220452,-1.274074,-0.29357797,No Failure
-0.093755364,-0.21738957,-0.3612218,0.5851853,-0.23853211,No Failure
