0,1,2,3,4,5,6,target
-0.5663126707077026,-1.2167408466339111,-0.17514236271381378,-0.05463583767414093,-0.3275931477546692,-1.2077174186706543,-0.7160837054252625,0
-0.8750432729721069,-0.8787571787834167,-0.17514236271381378,-0.05463583767414093,-0.3275931477546692,0.6954528093338013,0.9099429845809937,1
-0.8750432729721069,-0.3379836082458496,-0.17514236271381378,-0.05463583767414093,0.16343113780021667,-0.8363671898841858,-0.42913785576820374,0
1.0802510976791382,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.472830057144165,-0.3257603943347931,-0.6682592630386353,5
0.8229756951332092,2.4334816932678223,-0.17514236271381378,-0.05463583767414093,-1.3096421957015991,-0.4185980260372162,-0.6682592630386353,7
0.9258858561515808,1.7575143575668335,-0.17514236271381378,-0.05463583767414093,2.782228469848633,-0.23292289674282074,-1.0986781120300293,5
-0.8750432729721069,0.4055802524089813,-0.17514236271381378,-0.05463583767414093,-1.3914796113967896,1.2988970279693604,1.436010479927063,1
-1.4925048351287842,0.06759665906429291,-0.17514236271381378,-0.05463583767414093,-0.00024354056222364306,-0.8363671898841858,-0.42913785576820374,0
-1.0808638334274292,-0.8787571787834167,-0.17514236271381378,-0.05463583767414093,-0.16391848027706146,-0.2793416380882263,0.09692955017089844,0
1.8520780801773071,-0.7435638904571533,-0.17514236271381378,-0.05463583767414093,0.7362930178642273,1.8095037937164307,1.9142534732818604,4
-0.4119472801685333,-1.7575143575668335,-0.17514236271381378,-0.05463583767414093,0.5726183652877808,-1.0684610605239868,-0.6204349994659424,0
0.3598795235157013,0.2703869640827179,-0.17514236271381378,-0.05463583767414093,-1.0641299486160278,-1.0220422744750977,-0.8117322325706482,0
-1.0808638334274292,-1.4871275424957275,-0.17514236271381378,-0.05463583767414093,-0.4912680685520172,-1.2541362047195435,-0.7639079689979553,0
1.388981819152832,0.47317689657211304,5.709640979766846,-0.05463583767414093,-1.0641299486160278,0.18484637141227722,-2.3421103954315186,6
-0.4119472801685333,-0.6759670376777649,-0.17514236271381378,-0.05463583767414093,0.4907810091972351,-1.4862301349639893,-0.9552052021026611,0
-0.4634023606777191,0.06759665906429291,-0.17514236271381378,-0.05463583767414093,0.6544557213783264,-1.393392562866211,-0.9073809385299683,0
0.8229756951332092,1.6223210096359253,-0.17514236271381378,-0.05463583767414093,-1.55515456199646,-0.557854413986206,-0.33348914980888367,7
-0.5148574113845825,1.01926076467862e-08,-0.17514236271381378,-0.05463583767414093,-0.40943074226379395,-0.5114356279373169,-0.14219193160533905,0
-0.4634023606777191,0.06759665906429291,-0.17514236271381378,-0.05463583767414093,0.24526847898960114,1.1596407890319824,1.3403617143630981,1
0.9773409366607666,1.149144172668457,-0.17514236271381378,-0.05463583767414093,-1.6369918584823608,-0.5114356279373169,-1.2421512603759766,7
-1.0808638334274292,-1.4871275424957275,-0.17514236271381378,-0.05463583767414093,-0.00024354056222364306,-0.3721792697906494,0.0012810083571821451,0
0.8162349462509155,-0.3967250883579254,-0.17514236271381378,-0.05463583767414093,0.24930211901664734,1.560672640800476,1.6077064275741577,1
0.8596668243408203,-0.07545284926891327,-0.17514236271381378,-0.05463583767414093,0.19959448277950287,0.7641820907592773,0.544022798538208,1
0.6037776470184326,-0.23118038475513458,-0.17514236271381378,-0.05463583767414093,-0.12463405728340149,1.4650766849517822,1.6072216033935547,1
0.860149621963501,-0.07579880952835083,-0.17514236271381378,-0.05463583767414093,0.19938506186008453,0.7641424536705017,0.5447571277618408,1
-0.5324738621711731,-0.09630519151687622,-0.17514236271381378,-0.05463583767414093,1.159489631652832,1.6308190822601318,1.7209874391555786,1
-0.5906888246536255,0.06759665906429291,-0.17514236271381378,-0.05463583767414093,0.515194296836853,1.0830888748168945,1.2614920139312744,1
-0.6373162865638733,0.06759665906429291,-0.17514236271381378,-0.05463583767414093,0.6140733361244202,1.0550463199615479,1.232600450515747,1
0.9778504371643066,0.13586267828941345,-0.17514236271381378,-0.05463583767414093,1.6770182847976685,1.4174723625183105,1.5577023029327393,1
0.8079903721809387,0.16052445769309998,-0.17514236271381378,-0.05463583767414093,1.4933321475982666,1.2447257041931152,1.4061076641082764,1
-0.21545733511447906,-0.5099495649337769,-0.17514236271381378,-0.05463583767414093,0.9334669709205627,1.1132221221923828,1.2925374507904053,1
1.3033323287963867,-0.012712210416793823,-0.17514236271381378,-0.05463583767414093,0.04259892925620079,0.7418718338012695,0.9121914505958557,1
0.3108145594596863,0.44551026821136475,-0.17514236271381378,-0.05463583767414093,0.4572857916355133,1.4191547632217407,1.5599092245101929,1
1.1286498308181763,-0.8098220825195312,-0.17514236271381378,-0.05463583767414093,0.8533779382705688,1.0695605278015137,1.2709927558898926,1
0.4839666187763214,0.544680655002594,-0.17514236271381378,-0.05463583767414093,0.3752627372741699,1.1433815956115723,1.3151508569717407,1
0.4288080334663391,-0.3640364408493042,-0.17514236271381378,-0.05463583767414093,0.6116616129875183,1.321042776107788,1.4588266611099243,1
0.48494482040405273,-0.20279012620449066,-0.17514236271381378,-0.05463583767414093,0.3006785213947296,1.4017279148101807,1.5419548749923706,1
1.262734055519104,-0.3277639150619507,-0.17514236271381378,-0.05463583767414093,-0.1268007904291153,0.8797752857208252,0.9171732664108276,1
0.10636269301176071,-0.25931936502456665,-0.17514236271381378,-0.05463583767414093,0.675275981426239,1.2988970279693604,1.436010479927063,1
0.5723900198936462,0.1536114513874054,-0.17514236271381378,-0.05463583767414093,0.3653649389743805,1.2928619384765625,1.455259084701538,1
-0.45504191517829895,-0.10597138106822968,-0.17514236271381378,-0.05463583767414093,0.9419949650764465,1.045479416847229,1.2227437496185303,1
-0.18889343738555908,-0.5255733728408813,-0.17514236271381378,-0.05463583767414093,0.8635527491569519,1.1958425045013428,1.3563791513442993,1
-0.4146442413330078,-0.12808407843112946,-0.17514236271381378,-0.05463583767414093,0.9473491907119751,1.0545903444290161,1.2321304082870483,1
0.08858950436115265,-0.23044022917747498,-0.17514236271381378,-0.05463583767414093,0.7399945259094238,1.222947597503662,1.3773235082626343,1
0.11572957038879395,0.49945035576820374,-0.17514236271381378,-0.05463583767414093,0.6935523152351379,1.018317461013794,1.2197362184524536,1
0.16818079352378845,0.5337368249893188,-0.17514236271381378,-0.05463583767414093,0.49646061658859253,0.8843495845794678,1.104559302330017,1
-0.08079343289136887,-0.5615487098693848,-0.17514236271381378,-0.05463583767414093,1.1384730339050293,0.8910648822784424,1.1094303131103516,1
0.5740861296653748,0.18626466393470764,-0.17514236271381378,-0.05463583767414093,0.5859562754631042,1.5172384977340698,1.6351021528244019,1
0.5856383442878723,0.16350047290325165,-0.17514236271381378,-0.05463583767414093,0.6043295860290527,1.5302653312683105,1.6458392143249512,1
-0.01053127646446228,0.30011212825775146,-0.17514236271381378,-0.05463583767414093,0.8378556966781616,1.103997826576233,1.3040645122528076,1
-0.5067914724349976,-0.1107647716999054,-0.17514236271381378,-0.05463583767414093,1.1390661001205444,1.6109602451324463,1.703937292098999,1
-0.3269542455673218,0.1870982050895691,-0.17514236271381378,-0.05463583767414093,0.42611485719680786,1.0775787830352783,1.276951789855957,1
0.043564438819885254,-0.3990354537963867,-0.17514236271381378,-0.05463583767414093,0.7083833813667297,1.2218902111053467,1.3765064477920532,1
0.6686102151870728,-0.12397340685129166,-0.17514236271381378,-0.05463583767414093,0.2247256338596344,1.3222016096115112,1.4879016876220703,1
0.15057861804962158,0.36492347717285156,-0.17514236271381378,-0.05463583767414093,0.7528999447822571,1.314257025718689,1.4773650169372559,1
0.439424991607666,0.37488603591918945,-0.17514236271381378,-0.05463583767414093,0.48326489329338074,1.1809568405151367,1.3579310178756714,1
-0.3128185272216797,0.19947825372219086,-0.17514236271381378,-0.05463583767414093,0.4448500871658325,1.069077491760254,1.2703826427459717,1
-0.6425274610519409,0.07142102718353271,-0.17514236271381378,-0.05463583767414093,1.7183421850204468,0.620132327079773,0.851742148399353,1
0.36381566524505615,0.7675447463989258,-0.17514236271381378,-0.05463583767414093,1.495603084564209,0.6613851189613342,0.8966349363327026,1
0.04974520206451416,-0.3404421806335449,-0.17514236271381378,-0.05463583767414093,-0.3644190728664398,1.786927580833435,1.8186049461364746,1
0.576775848865509,-0.2430044710636139,-0.17514236271381378,-0.05463583767414093,-0.21052463352680206,1.4569569826126099,1.5988560914993286,1
0.6477047801017761,-0.21970869600772858,-0.17514236271381378,-0.05463583767414093,0.7030436992645264,1.5106730461120605,1.6258046627044678,1
1.004978895187378,-0.7072556614875793,-0.17514236271381378,-0.05463583767414093,0.5286611914634705,1.4553883075714111,1.490937352180481,1
0.5553797483444214,0.22312654554843903,-0.17514236271381378,-0.05463583767414093,0.5562045574188232,1.4961442947387695,1.6177157163619995,1
0.645938515663147,-0.2382715344429016,-0.17514236271381378,-0.05463583767414093,0.7002345323562622,1.501112699508667,1.6175965070724487,1
0.6408782005310059,-0.2914538085460663,-0.17514236271381378,-0.05463583767414093,0.6921862363815308,1.4737223386764526,1.5940800905227661,1
0.9156480431556702,-0.27038678526878357,-0.17514236271381378,-0.05463583767414093,-0.04726843535900116,0.9124189019203186,1.1083767414093018,1
0.02948112040758133,-0.7613617181777954,-0.17514236271381378,-0.05463583767414093,0.8827732801437378,0.5952903628349304,0.8545719385147095,1
1.2686865329742432,-0.3303705155849457,-0.17514236271381378,-0.05463583767414093,-0.13626794517040253,0.8860400915145874,0.9153291583061218,1
1.0009663105010986,-1.1835120916366577,-0.17514236271381378,-0.05463583767414093,0.4277311861515045,0.8583098649978638,1.0581300258636475,4
1.2968488931655884,-0.02987036108970642,-0.17514236271381378,-0.05463583767414093,1.4823410511016846,1.1819510459899902,1.3633476495742798,4
1.5720102787017822,0.13188791275024414,-0.17514236271381378,-0.05463583767414093,0.24793671071529388,1.2988970279693604,1.1490646600723267,4
0.7788710594177246,-0.19313372671604156,-0.17514236271381378,-0.05463583767414093,0.11666618287563324,0.9872284531593323,1.1900570392608643,4
1.6447092294692993,0.06963078677654266,-0.17514236271381378,-0.05463583767414093,0.2428063005208969,1.0727348327636719,1.0325593948364258,4
1.3057178258895874,-0.34658655524253845,-0.17514236271381378,-0.05463583767414093,-0.19516482949256897,0.9250146150588989,0.9038563966751099,4
0.7518365979194641,-0.10404157638549805,-0.17514236271381378,-0.05463583767414093,0.3271063268184662,1.0558990240097046,1.259263515472412,4
1.0107723474502563,-0.615730881690979,-0.17514236271381378,-0.05463583767414093,1.2648948431015015,0.7243485450744629,0.9629749059677124,4
1.7422614097595215,0.07364536821842194,-0.17514236271381378,-0.05463583767414093,0.7289702892303467,1.472785472869873,1.6130242347717285,4
1.0439486503601074,0.08218041062355042,-0.17514236271381378,-0.05463583767414093,0.669964075088501,1.6614511013031006,1.7617179155349731,4
1.9795061349868774,-0.12205255031585693,-0.17514236271381378,-0.05463583767414093,0.12443626672029495,1.0446851253509521,1.2196768522262573,4
0.9797311425209045,-0.6297571659088135,-0.17514236271381378,-0.05463583767414093,0.22662049531936646,0.687031626701355,0.9012666940689087,4
1.396113634109497,-0.16698405146598816,-0.17514236271381378,-0.05463583767414093,0.4490521550178528,1.2988970279693604,1.1256259679794312,4
0.8411784172058105,-0.09932379424571991,-0.17514236271381378,-0.05463583767414093,1.583618402481079,0.8921834230422974,1.1041711568832397,4
0.769162118434906,-0.2058883160352707,-0.17514236271381378,-0.05463583767414093,0.07034124433994293,1.0003663301467896,1.1990808248519897,4
0.9334695935249329,-0.20777153968811035,-0.17514236271381378,-0.05463583767414093,0.41497451066970825,1.1269049644470215,1.1233903169631958,4
1.933150291442871,-0.339953750371933,-0.17514236271381378,-0.05463583767414093,0.4760231375694275,1.1259047985076904,1.2780770063400269,4
0.6686102151870728,-0.34411323070526123,-0.17514236271381378,-0.05463583767414093,-0.02106371521949768,1.3875254392623901,1.5473194122314453,4
0.8369954824447632,0.23878565430641174,-0.17514236271381378,-0.05463583767414093,1.4186108112335205,1.4972200393676758,1.617980718612671,4
0.9147385954856873,1.072394609451294,-0.17514236271381378,-0.05463583767414093,0.16786374151706696,0.8786140084266663,1.0986499786376953,4
0.3671186566352844,-0.6029360294342041,-0.17514236271381378,-0.05463583767414093,1.3508964776992798,0.5780065655708313,0.8367648124694824,4
1.1135715246200562,0.09742435067892075,-0.17514236271381378,-0.05463583767414093,0.6576604247093201,1.6684298515319824,1.768907904624939,4
0.9212316274642944,-0.5407737493515015,-0.17514236271381378,-0.05463583767414093,0.992991030216217,1.2904530763626099,1.427310824394226,4
0.7423560619354248,-0.3470136523246765,-0.17514236271381378,-0.05463583767414093,0.07066147029399872,1.0972470045089722,1.2989263534545898,4
0.933027982711792,-0.44289714097976685,-0.17514236271381378,-0.05463583767414093,1.3063154220581055,0.8940141201019287,1.0881150960922241,4
1.5239094495773315,-0.4055802524089813,-0.17514236271381378,-0.05463583767414093,-0.5421903133392334,0.9161988496780396,0.8621187210083008,4
1.5325735807418823,-0.4055802524089813,-0.17514236271381378,-0.05463583767414093,-0.555970311164856,0.9005666375160217,0.8621187210083008,4
1.5473710298538208,0.15963248908519745,-0.17514236271381378,-0.05463583767414093,0.22554366290569305,1.2988970279693604,1.1490646600723267,4
1.7255688905715942,-0.09859848022460938,-0.17514236271381378,-0.05463583767414093,0.7842732667922974,1.2563191652297974,1.2587326765060425,4
1.777084231376648,0.30785268545150757,-0.17514236271381378,-0.05463583767414093,0.04511513188481331,0.8962386250495911,1.0741732120513916,4
0.24435047805309296,-1.1644517183303833,-0.17514236271381378,-0.05463583767414093,1.2226847410202026,0.9187911152839661,1.1120703220367432,4
1.1827319860458374,-0.010381877422332764,-0.17514236271381378,-0.05463583767414093,0.31590285897254944,1.2988970279693604,1.1216795444488525,4
0.6686102151870728,-0.3201882243156433,-0.17514236271381378,-0.05463583767414093,0.06498727202415466,1.2308387756347656,1.4137158393859863,4
1.019344687461853,-0.20865142345428467,-0.17514236271381378,-0.05463583767414093,1.4953782558441162,1.201796293258667,1.3620778322219849,4
0.6686102151870728,-0.3676421046257019,-0.17514236271381378,-0.05463583767414093,-0.03815513849258423,1.371368169784546,1.5340021848678589,4
1.6448019742965698,0.06950896978378296,-0.17514236271381378,-0.05463583767414093,0.24295377731323242,1.0729355812072754,1.0326628684997559,4
1.4358733892440796,0.3071829080581665,-0.17514236271381378,-0.05463583767414093,0.04430427774786949,1.0450862646102905,1.0183165073394775,4
1.8780395984649658,-0.40250691771507263,-0.17514236271381378,-0.05463583767414093,0.8188747763633728,1.5050380229949951,1.6488280296325684,4
1.7465518712997437,-0.48600906133651733,-0.17514236271381378,-0.05463583767414093,-0.06862595677375793,1.0668033361434937,1.0612789392471313,4
1.552991509437561,-0.13094434142112732,-0.17514236271381378,-0.05463583767414093,-0.38894787430763245,0.7694312930107117,0.8621187210083008,4
1.0878931283950806,-1.2155696153640747,-0.17514236271381378,-0.05463583767414093,0.5726183652877808,1.1811267137527466,1.3624982833862305,4
1.3297137022018433,0.050745248794555664,-0.17514236271381378,-0.05463583767414093,1.4524284601211548,1.4614286422729492,1.5986673831939697,4
1.5494589805603027,-0.10774081945419312,-0.17514236271381378,-0.05463583767414093,-0.3664743900299072,0.7678378820419312,0.8621187210083008,4
1.5393383502960205,-0.04126298427581787,-0.17514236271381378,-0.05463583767414093,-0.3020881414413452,0.7632728815078735,0.8621187210083008,4
0.8751519918441772,1.0398914813995361,-0.17514236271381378,-0.05463583767414093,0.18360401690006256,0.8696860074996948,1.0894516706466675,4
0.7652702927589417,-0.21100100874900818,-0.17514236271381378,-0.05463583767414093,0.051771849393844604,1.005632758140564,1.2026981115341187,4
1.738110899925232,-0.4837912917137146,-0.17514236271381378,-0.05463583767414093,-0.07802337408065796,1.0668033361434937,1.055787205696106,4
1.4574896097183228,-0.30732887983322144,-0.17514236271381378,-0.05463583767414093,1.2273175716400146,1.2257604598999023,1.3881862163543701,4
1.089631199836731,-1.2229905128479004,-0.17514236271381378,-0.05463583767414093,0.5726183652877808,1.1807347536087036,1.3620944023132324,4
0.9627501964569092,-0.5306804180145264,-0.17514236271381378,-0.05463583767414093,0.4207521677017212,1.020850658416748,0.9989312887191772,4
1.2329167127609253,-1.2628211975097656,-0.17514236271381378,-0.05463583767414093,0.8495869040489197,1.0474274158477783,1.2478729486465454,4
0.7682079076766968,-1.505508542060852,-0.17514236271381378,-0.05463583767414093,0.9026022553443909,1.1596407890319824,1.312813639640808,4
1.4643452167510986,-0.6568455696105957,-0.17514236271381378,-0.05463583767414093,-0.3714056611061096,1.260915756225586,0.9065608978271484,4
1.218712568283081,0.05039113759994507,-0.17514236271381378,-0.05463583767414093,0.27502721548080444,1.2988970279693604,1.1264568567276,4
1.8120732307434082,-0.06759662926197052,-0.17514236271381378,-0.05463583767414093,0.6090413331985474,1.2610647678375244,1.2465091943740845,4
0.7923928499221802,-1.5123167037963867,-0.17514236271381378,-0.05463583767414093,0.8833696842193604,1.1596407890319824,1.3144192695617676,4
0.8946872353553772,-1.5411133766174316,-0.17514236271381378,-0.05463583767414093,0.8020219802856445,1.1596407890319824,1.3212103843688965,4
1.8262677192687988,-0.06759662926197052,-0.17514236271381378,-0.05463583767414093,0.6541928648948669,1.2525280714035034,1.268497347831726,4
1.0206066370010376,-0.6251266598701477,-0.17514236271381378,-0.05463583767414093,1.2606291770935059,0.73160719871521,0.9696223735809326,4
1.3077723979949951,0.161662757396698,-0.17514236271381378,-0.05463583767414093,1.8701863288879395,1.5256808996200562,1.1628918647766113,4
0.772595226764679,-0.2013782560825348,-0.17514236271381378,-0.05463583767414093,0.08672188222408295,0.9957207441329956,1.1958900690078735,4
1.1492664813995361,-0.7775632739067078,-0.17514236271381378,-0.05463583767414093,-0.25947654247283936,1.3879815340042114,1.156798005104065,4
1.9577113389968872,0.1459256112575531,-0.17514236271381378,-0.05463583767414093,0.4691258668899536,1.1083089113235474,1.3126531839370728,4
1.5498602390289307,-0.6417434215545654,-0.17514236271381378,-0.05463583767414093,-0.5119848251342773,1.0923662185668945,0.9038897156715393,4
1.1981056928634644,-0.6861551403999329,-0.17514236271381378,-0.05463583767414093,1.1921157836914062,1.1127110719680786,1.2853295803070068,4
1.2859842777252197,-0.5599225759506226,-0.17514236271381378,-0.05463583767414093,-0.09367251396179199,1.0599913597106934,0.9577672481536865,4
0.8334925174713135,0.09283118695020676,-0.17514236271381378,-0.05463583767414093,1.1483830213546753,1.6450779438018799,1.7448489665985107,4
0.6896994709968567,0.1540432870388031,-0.17514236271381378,-0.05463583767414093,2.071166753768921,-0.4612237513065338,-1.0900561809539795,5
0.6953344345092773,0.8630449771881104,-0.17514236271381378,-0.05463583767414093,1.439837098121643,-0.6114662289619446,-1.1005308628082275,5
0.975663423538208,1.866071343421936,-0.17514236271381378,-0.05463583767414093,1.7223442792892456,-0.06629544496536255,-0.6439573764801025,5
0.8376772999763489,0.4152384400367737,-0.17514236271381378,-0.05463583767414093,1.5546687841415405,-0.0936676561832428,-0.8732209205627441,5
1.0578112602233887,2.057380437850952,-0.17514236271381378,-0.05463583767414093,1.1860952377319336,0.10213050991296768,-0.7908757328987122,5
0.691063404083252,0.16837799549102783,-0.17514236271381378,-0.05463583767414093,2.051642656326294,-0.47598928213119507,-1.0925915241241455,5
0.8663724064826965,0.5037223100662231,-0.17514236271381378,-0.05463583767414093,1.1960113048553467,0.056494131684303284,-0.6354142427444458,5
0.6686102151870728,0.589969277381897,-0.17514236271381378,-0.05463583767414093,1.8157739639282227,-0.3232332468032837,-1.0508538484573364,5
0.3982689380645752,1.6717716455459595,-0.17514236271381378,-0.05463583767414093,1.5009335279464722,-0.48511096835136414,-0.8224309086799622,5
0.9003047943115234,2.0263614654541016,-0.17514236271381378,-0.05463583767414093,2.3753714561462402,-0.025227606296539307,-0.8609180450439453,5
0.9919559955596924,1.1102147102355957,-0.17514236271381378,-0.05463583767414093,1.7068803310394287,-0.4054133892059326,-0.8323889374732971,5
0.7452833652496338,0.27440208196640015,-0.17514236271381378,-0.05463583767414093,1.4760708808898926,-0.312201589345932,-0.9824316501617432,5
0.774494469165802,1.1174169778823853,-0.17514236271381378,-0.05463583767414093,1.4967654943466187,-0.43770208954811096,-1.011488676071167,5
0.8310184478759766,0.691815972328186,-0.17514236271381378,-0.05463583767414093,1.7688549757003784,-0.6147850751876831,-1.043378472328186,5
0.7438968420028687,0.28533101081848145,-0.17514236271381378,-0.05463583767414093,1.4848917722702026,-0.3384687602519989,-0.9914525151252747,5
0.6943873763084412,0.2033117711544037,-0.17514236271381378,-0.05463583767414093,2.0040626525878906,-0.5119729042053223,-1.0987703800201416,5
0.874430775642395,2.4204368591308594,-0.17514236271381378,-0.05463583767414093,1.9268841743469238,0.1009664535522461,-0.8796940445899963,5
0.8113494515419006,1.1593260765075684,-0.17514236271381378,-0.05463583767414093,1.1516438722610474,-0.2683684825897217,-0.7634083032608032,5
0.6950344443321228,0.21011225879192352,-0.17514236271381378,-0.05463583767414093,1.9948004484176636,-0.5189777612686157,-1.099973201751709,5
0.8250439167022705,0.6800427436828613,-0.17514236271381378,-0.05463583767414093,1.7617281675338745,-0.6242172122001648,-1.0489314794540405,5
0.9586206674575806,2.0986225605010986,-0.17514236271381378,-0.05463583767414093,1.7146410942077637,-0.13374066352844238,-0.9791412353515625,5
0.6931921243667603,0.8968172669410706,-0.17514236271381378,-0.05463583767414093,1.4228007793426514,-0.5960052013397217,-1.0965485572814941,5
0.9525061845779419,0.9486994743347168,-0.17514236271381378,-0.05463583767414093,1.4586310386657715,-0.2728986144065857,-0.6830440759658813,5
0.8656187057495117,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1314654350280762,-0.39836961030960083,-0.5934516191482544,5
1.1379261016845703,1.6847176551818848,-0.17514236271381378,-0.05463583767414093,1.0141808986663818,-0.11764109134674072,-0.8022724390029907,5
0.5636758208274841,2.216639995574951,-0.17514236271381378,-0.05463583767414093,1.8979555368423462,-0.1141817569732666,-0.6011798977851868,5
0.8496264815330505,1.3437877893447876,-0.17514236271381378,-0.05463583767414093,1.335279941558838,-0.37777331471443176,-0.8826104998588562,5
0.7817519307136536,1.1059759855270386,-0.17514236271381378,-0.05463583767414093,1.5152338743209839,-0.43901151418685913,-1.0087906122207642,5
0.8121790885925293,1.058009386062622,-0.17514236271381378,-0.05463583767414093,1.592663049697876,-0.4445013105869293,-0.9974785447120667,5
0.7472493648529053,0.2589060664176941,-0.17514236271381378,-0.05463583767414093,1.4635639190673828,-0.2749575972557068,-0.9696410894393921,5
0.8445370197296143,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.097935676574707,-0.40550145506858826,-0.5861037969589233,5
0.8125342130661011,1.1582884788513184,-0.17514236271381378,-0.05463583767414093,1.1510157585144043,-0.2671215832233429,-0.7610225081443787,5
0.7481557130813599,0.2517620325088501,-0.17514236271381378,-0.05463583767414093,1.457797884941101,-0.25778722763061523,-0.9637442827224731,5
0.8003993034362793,1.0765794515609741,-0.17514236271381378,-0.05463583767414093,1.5626866817474365,-0.44237595796585083,-1.0018579959869385,5
1.057922601699829,2.057234287261963,-0.17514236271381378,-0.05463583767414093,1.1856234073638916,0.1020803153514862,-0.7909791469573975,5
0.874430775642395,2.445472002029419,-0.17514236271381378,-0.05463583767414093,1.919306755065918,0.08377479016780853,-0.9328306317329407,5
0.6941038370132446,0.8824451565742493,-0.17514236271381378,-0.05463583767414093,1.4300507307052612,-0.6025847792625427,-1.098243236541748,5
0.874430775642395,2.4234421253204346,-0.17514236271381378,-0.05463583767414093,1.9259744882583618,0.0989026352763176,-0.8860729932785034,5
1.0133159160614014,2.264585256576538,-0.17514236271381378,-0.05463583767414093,1.329788327217102,0.020052965730428696,-1.065241813659668,5
1.002676248550415,2.2878806591033936,-0.17514236271381378,-0.05463583767414093,1.3720932006835938,0.018453260883688927,-1.075130581855774,5
0.9045803546905518,1.9814273118972778,-0.17514236271381378,-0.05463583767414093,2.4433722496032715,-0.05994114279747009,-0.9006565809249878,5
1.139351725578308,1.691272497177124,-0.17514236271381378,-0.05463583767414093,1.0028440952301025,-0.11249688267707825,-0.8055849671363831,5
0.8983506560325623,2.191591501235962,-0.17514236271381378,-0.05463583767414093,2.300497531890869,-0.10872219502925873,-1.1498626470565796,5
0.6958165764808655,0.2183322012424469,-0.17514236271381378,-0.05463583767414093,1.9836047887802124,-0.5274447202682495,-1.1014271974563599,5
0.4465199112892151,2.1858584880828857,-0.17514236271381378,-0.05463583767414093,1.8731112480163574,-0.22691655158996582,-0.5939206480979919,5
0.8865684270858765,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1647850275039673,-0.39128243923187256,-0.6007533669471741,5
0.9739412069320679,1.8734244108200073,-0.17514236271381378,-0.05463583767414093,1.7264530658721924,-0.06202292442321777,-0.6435571908950806,5
0.8587827086448669,0.46882522106170654,-0.17514236271381378,-0.05463583767414093,1.2050647735595703,0.06676439940929413,-0.6495225429534912,5
0.7881509065628052,1.095888376235962,-0.17514236271381378,-0.05463583767414093,1.5315176248550415,-0.44016605615615845,-1.0064115524291992,5
0.8665136694908142,1.3493338823318481,-0.17514236271381378,-0.05463583767414093,1.3453519344329834,-0.37396472692489624,-0.8669149279594421,5
0.5599032044410706,2.375850200653076,-0.17514236271381378,-0.05463583767414093,1.8486677408218384,-0.2278226613998413,-0.9409709572792053,5
0.859625518321991,0.5465130805969238,-0.17514236271381378,-0.05463583767414093,1.9472559690475464,-0.638867974281311,-1.2762150764465332,5
0.8949196934700012,0.6349812746047974,-0.17514236271381378,-0.05463583767414093,1.1619588136672974,0.017864495515823364,-0.5823484659194946,5
0.488930881023407,2.3323400020599365,-0.17514236271381378,-0.05463583767414093,1.8411424160003662,-0.2790432274341583,-0.8838018774986267,5
0.6686102151870728,0.5664797425270081,-0.17514236271381378,-0.05463583767414093,1.8356807231903076,-0.32000717520713806,-1.0508538484573364,5
0.40606313943862915,1.6606014966964722,-0.17514236271381378,-0.05463583767414093,1.4930448532104492,-0.4831933379173279,-0.8290165662765503,5
0.8470909595489502,0.4647056460380554,-0.17514236271381378,-0.05463583767414093,1.5896037817001343,-0.13329842686653137,-0.8819704055786133,5
0.7114383578300476,-0.011333148926496506,-0.17514236271381378,-0.05463583767414093,1.9302834272384644,-0.059059590101242065,-0.9513384699821472,5
0.7839808464050293,1.1024622917175293,-0.17514236271381378,-0.05463583767414093,1.52090585231781,-0.4394136667251587,-1.0079619884490967,5
0.6686102151870728,0.6441441774368286,-0.17514236271381378,-0.05463583767414093,1.769862413406372,-0.3306736350059509,-1.0508538484573364,5
0.8135300874710083,0.4654715657234192,-0.17514236271381378,-0.05463583767414093,2.096454381942749,-0.36365818977355957,-0.9969762563705444,5
0.4608519673347473,2.189624071121216,-0.17514236271381378,-0.05463583767414093,1.8761506080627441,-0.21312537789344788,-0.5948086977005005,5
0.6686102151870728,0.7052659392356873,-0.17514236271381378,-0.05463583767414093,1.7180635929107666,-0.33906811475753784,-1.0508538484573364,5
0.9023312330245972,2.1288394927978516,-0.17514236271381378,-0.05463583767414093,2.370138645172119,-0.12667720019817352,-1.142463207244873,5
0.9016522765159607,2.012199878692627,-0.17514236271381378,-0.05463583767414093,2.3968026638031006,-0.036167994141578674,-0.8734421730041504,5
0.874430775642395,2.4231560230255127,-0.17514236271381378,-0.05463583767414093,1.9260611534118652,0.09909922629594803,-0.8854653835296631,5
0.8660800457000732,0.5499047636985779,-0.17514236271381378,-0.05463583767414093,1.9616279602050781,-0.6318806409835815,-1.2822140455245972,5
0.8983822464942932,1.3598003387451172,-0.17514236271381378,-0.05463583767414093,1.3643591403961182,-0.3667773902416229,-0.8372950553894043,5
0.8968132734298706,2.063056230545044,-0.17514236271381378,-0.05463583767414093,2.3198399543762207,0.003120511770248413,-0.8284664154052734,5
0.8719896078109741,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1415979862213135,-0.3962143659591675,-0.595672070980072,5
