0,1,2,3,4,Failure Type
0.6867007462448259,0.1326492774057922,-0.8102958801153415,0.4957049785040269,0.5175309692949874,Heat Dissipation Failure
0.7165926216675851,0.0202440651414444,-0.9417014267400723,0.8609085095094668,0.2983325067443852,Heat Dissipation Failure
0.71874344,0.10936665771778158,-0.7457733242184212,0.39282161507818847,0.43923275129218997,Heat Dissipation Failure
0.74999523,0.34781802,-0.8356187489603862,1.1858330062480322,-0.08017674375186447,Heat Dissipation Failure
0.6090534613268266,0.17302347027655227,-0.8509127846410034,1.3658370217667322,-0.08987467026068348,Heat Dissipation Failure
0.6049364309029579,0.16979512537876923,-0.7877660042834564,0.9095586256989826,0.43776290751413255,Heat Dissipation Failure
0.6042657840589616,0.1691730786596129,-0.786398069805359,0.9087638303009663,0.4373691557436681,Heat Dissipation Failure
0.6906574850387837,0.2859022052618585,-0.9237654746313683,1.3218048797953388,-0.14011374907845878,Heat Dissipation Failure
0.71874344,0.25688494685301744,-0.7488649341563907,0.4289518728022095,0.3477843263257748,Heat Dissipation Failure
0.5937458,0.13042843,-0.8250924146007326,1.3332090850877045,0.009020219489221184,Heat Dissipation Failure
0.5937458,0.13042843,-0.8197930243280291,1.3325053043644137,0.008148563633837844,Heat Dissipation Failure
0.7009239936447698,0.13451320104025583,-0.8661591349415751,0.6924749856600348,0.4294022757510971,Heat Dissipation Failure
0.6793346931336924,0.02520226681975268,-0.7395984334561689,0.46690181006739406,0.5427453408498646,Heat Dissipation Failure
0.74999523,0.34781802,-0.8427869078419751,1.1912152566421228,-0.08208133922738745,Heat Dissipation Failure
0.5807181831096163,0.13042843,-0.7281787895643473,1.2302026445692642,0.06883931169155794,Heat Dissipation Failure
0.6963478733565349,0.1430024161057032,-0.9037911540741824,0.8879916716276613,0.42472387888652485,Heat Dissipation Failure
0.74999523,0.34781802,-0.8442700007966245,1.192328844910951,-0.0824754002656354,Heat Dissipation Failure
0.6400643803622844,0.10480551213822742,-0.7327776400126407,0.6071425492604207,0.5099949988091773,Heat Dissipation Failure
0.6857754810381911,0.1968466424160907,-0.757826860745482,0.5203225520788494,0.41255175267142097,Heat Dissipation Failure
0.6562494,0.21738957,-0.8238280277887428,0.6469815623447255,0.35178087781204537,Heat Dissipation Failure
0.6112513686597614,0.1791393588745327,-0.8624941854173894,1.3715675187866496,-0.10277907104363436,Heat Dissipation Failure
0.679330586245766,0.2495024105719913,-0.8992641362017528,1.2879951735466009,-0.046978717089376336,Heat Dissipation Failure
0.71874344,0.24402262546036205,-0.7398286467164854,0.42676047532467776,0.3450701961314656,Heat Dissipation Failure
0.8235843530872391,0.3887742870571631,-0.7355349231324987,1.098876655123161,0.004913348587157598,Heat Dissipation Failure
0.74999523,0.34781802,-0.8367585422532068,1.186688826131604,-0.08047958931993818,Heat Dissipation Failure
0.6863114928219596,0.1964737093727981,-0.7567333779366735,0.518607150103963,0.4112140544423513,Heat Dissipation Failure
0.6117778655132796,0.18060438701973905,-0.9124564970239716,1.3792069946102643,-0.09810865218030373,Heat Dissipation Failure
0.5794743415115678,0.13042843,-0.7241617198970237,1.2210632281452536,0.0754119028403037,Heat Dissipation Failure
0.684932667532051,0.27992865941194106,-0.9247386364910706,1.3292684750483401,-0.14389535172962975,Heat Dissipation Failure
0.71874344,0.10226094099208213,-0.7518507534912341,0.39040028062951543,0.45122830433609107,Heat Dissipation Failure
0.6076794617145291,0.1692001841731936,-0.8436727886966028,1.3622546593233051,-0.0818076141992113,Heat Dissipation Failure
0.71874344,0.25064522695259034,-0.7444812851366304,0.42788879048348366,0.34646765792131,Heat Dissipation Failure
0.6649126832235314,0.0829349604533436,-0.8201615174193816,0.8147517629034968,0.3877876454855317,Heat Dissipation Failure
0.6854158303298672,0.19709687130515469,-0.7642263681265244,0.5530760219709043,0.2813493067981099,Heat Dissipation Failure
0.6096570575414748,0.17470303481125088,-0.8540933052954464,1.3674107488558795,-0.09341851733202133,Heat Dissipation Failure
0.6397612361946858,0.10269682143105953,-0.7311802873948191,0.6069988437269334,0.5104399554475998,Heat Dissipation Failure
0.6718811738422295,0.021745225393788942,-0.727772583523622,0.4851591534879064,0.5412864852454843,Heat Dissipation Failure
0.8170070904664366,0.38511369004089835,-0.7391126880005031,1.102618405553454,-0.0012656810621214792,Heat Dissipation Failure
0.828122438686533,0.39129997343492584,-0.7330663880957802,1.0962949756733915,0.009176667096033236,Heat Dissipation Failure
0.6837605103833502,0.2748067490634639,-0.8157226086899904,0.5398145534270737,0.43373526542137986,Heat Dissipation Failure
0.6930436899950412,0.11499807390955359,-0.8086784030901735,0.4708946288748743,0.524049108664915,Heat Dissipation Failure
0.6902331829801301,0.12281917925139388,-0.8093950940628055,0.4818878938983522,0.5211609738895234,Heat Dissipation Failure
0.6063183520954036,0.16541276571588476,-0.8365007138036002,1.3587059043329093,-0.07381623814275431,Heat Dissipation Failure
0.7134428063644929,0.01805289816532535,-0.943843010996723,0.8687476093295768,0.29185986137451536,Heat Dissipation Failure
0.6950693971905263,0.1453741324168325,-0.9034289312775637,0.890618190749115,0.4261001589429827,Heat Dissipation Failure
0.6895489665628551,0.1478845067184414,-0.7444677942035514,0.7253307911633996,0.49601551113211434,Heat Dissipation Failure
0.6816869068643956,0.2527807557998263,-0.8997447898110522,1.2865429780310353,-0.048777309633275374,Heat Dissipation Failure
0.6840444748576355,0.2560608364980249,-0.9002256978658222,1.2850900137610817,-0.05057685430510453,Heat Dissipation Failure
0.7139934631757616,0.2776424761095306,-0.8997922365829853,0.9293072776691884,0.44669901568566034,Heat Dissipation Failure
0.6883852435194836,0.2835312407932685,-0.9241517330195202,1.3247672608663819,-0.14161470776288504,Heat Dissipation Failure
0.7003809836661498,0.13552054529714536,-0.9049338304370756,0.8797059940149092,0.4203822341752697,Heat Dissipation Failure
0.7674292977116663,0.3720740341669584,-0.7981063370136531,1.372545484422645,-0.12138930539559992,Heat Dissipation Failure
0.6119580267380477,0.18110570295960893,-0.9127627295993218,1.3795913154586954,-0.09927219527602849,Heat Dissipation Failure
0.6891489698697398,0.14871940633837846,-0.777773313996776,0.9430734278456848,0.4775494189508424,Heat Dissipation Failure
0.71874344,0.1146554012974236,-0.7412499290018532,0.3946238002079827,0.4303045310162906,Heat Dissipation Failure
0.71874344,0.24704011256612585,-0.7419485502705561,0.42727457487406634,0.3457069282278482,Heat Dissipation Failure
0.734035745957178,0.06567819728189357,-0.7942044516586976,0.8496505007884669,0.42787858430379355,Heat Dissipation Failure
0.5800333835855945,0.13042843,-0.7259671836810406,1.2251709202509757,0.07245786512899936,Heat Dissipation Failure
0.71874344,0.11331041113050752,-0.742400282010227,0.3941654831725594,0.43257508323692945,Heat Dissipation Failure
0.7008751455339823,0.27334198312900604,-0.7087942800512989,0.5291655969142073,0.25683908592598553,Heat Dissipation Failure
0.6089917443736272,0.17285173691695216,-0.8505875804074173,1.3656761101527217,-0.08951231635828998,Heat Dissipation Failure
0.71874344,0.09983518681417908,-0.7539254702324907,0.3895736839072275,0.45532335400324997,Heat Dissipation Failure
0.7072833029269432,0.12271597090562346,-0.9068894221424768,0.8655257738411928,0.41295188498730495,Heat Dissipation Failure
0.6722024997585817,0.23958511488052203,-0.8978101148472836,1.292388198481074,-0.041537809300022446,Heat Dissipation Failure
0.6847624355144554,0.1975514742156915,-0.7656703957780668,0.5557866588539986,0.28039010356062266,Heat Dissipation Failure
0.6756806006386473,0.0235074500981883,-0.7338008031293052,0.47585248409982966,0.5420301359772581,Heat Dissipation Failure
0.71874344,0.10465750579778134,-0.749801002049318,0.3912169308206959,0.44718253086106113,Heat Dissipation Failure
0.6422389877861014,0.11993222396866267,-0.7442362634415024,0.6081734222026274,0.5068030983452658,Heat Dissipation Failure
0.6167719152356157,0.1807729213151302,-0.7688524978717944,0.717743017485204,0.455334379957156,Heat Dissipation Failure
0.6870158098429414,0.28210230880624454,-0.9243845230817075,1.3265526275921367,-0.14251930498641646,Heat Dissipation Failure
0.6638620905437247,0.22798111645537578,-0.8961087980738104,1.2975283754009879,-0.035171528876082145,Heat Dissipation Failure
0.6076188110595986,0.1690314178911072,-0.8433532030927989,1.362096527816973,-0.08145152077013701,Heat Dissipation Failure
0.6090161892539349,0.17291975714806587,-0.8507163874556181,1.3657398441016724,-0.08965583766505969,Heat Dissipation Failure
0.71874344,0.2622862647443054,-0.7526595727391158,0.42987211371681405,0.34892408014860943,Heat Dissipation Failure
0.604616548820073,0.16949842436249407,-0.753700859077303,0.7494351844280378,0.4458187942675569,Heat Dissipation Failure
0.8253686358587605,0.3897673354674464,-0.7345643454647705,1.0978615913781027,0.006589598538475974,Heat Dissipation Failure
0.71874344,0.11212294202876671,-0.7434159092520758,0.39376084280287216,0.43457971544333407,Heat Dissipation Failure
0.6922809148860527,0.19232045229063274,-0.7490542674372036,0.5245959193367457,0.2914274573689341,Heat Dissipation Failure
0.6094484841552844,0.17412265929890336,-0.908497085373933,1.3742379463537546,-0.08306470695904541,Heat Dissipation Failure
0.6924418830758998,0.242570682181748,-0.8062906933313254,1.0390087188521935,0.446637251336105,Heat Dissipation Failure
0.6094204844595654,0.17404474745192566,-0.908449492341969,1.3741782172592816,-0.08288387530296529,Heat Dissipation Failure
0.7067015323266035,0.2700337281162662,-0.8988625698860712,0.9344927526768337,0.44937500442899375,Heat Dissipation Failure
0.6928828324737878,0.19190166493445326,-0.7433276149334851,0.4975768493573185,0.3948142854800632,Heat Dissipation Failure
0.5757096607353319,0.13042843,-0.7120034314323991,1.1934013575570135,0.09530487601836951,Heat Dissipation Failure
0.6922655083631212,0.1422143605506801,-0.7384641337343243,0.7343465422460944,0.49681310562062664,Heat Dissipation Failure
0.71874344,0.10962491593998458,-0.7455524392408532,0.39290961880169906,0.43879677131676326,Heat Dissipation Failure
0.6834794485586699,0.1984441191992811,-0.768505846254598,0.5611091861848724,0.2785066401283829,Heat Dissipation Failure
0.736698303295661,0.06197491586108774,-0.8172830106458611,0.7966879676609138,0.4255244171939381,Heat Dissipation Failure
0.71874344,0.10951850713275564,-0.7456434493422831,0.3928733590800508,0.43897640590405784,Heat Dissipation Failure
0.5759012074268859,0.13042843,-0.7126220442893135,1.1948087915755412,0.09429272295044307,Heat Dissipation Failure
0.5807719460580099,0.13042843,-0.7283524206035056,1.2305976803795489,0.06855522256051748,Heat Dissipation Failure
0.6955893870442981,0.14440949306679882,-0.8665815397178601,0.7175929347812948,0.2924314940234264,Heat Dissipation Failure
0.8138070336991441,0.3833326879843316,-0.7408533894651865,1.104438891441931,-0.00427198425912894,Heat Dissipation Failure
0.6869744577257249,0.13188759052366592,-0.8102260825498399,0.494634359276419,0.5178122408385966,Heat Dissipation Failure
0.6854153178410596,0.2579680882180531,-0.9005053290087813,1.2842451660704348,-0.05162322632653034,Heat Dissipation Failure
0.7240674313065424,0.025443911626912948,-0.9366192447376749,0.8423055841764858,0.31369270642109554,Heat Dissipation Failure
0.74999523,0.34781802,-0.8530137617868095,1.1988941445663663,-0.08479863666372005,Heat Dissipation Failure
0.7683871837842433,0.37340674082675934,-0.7917564070480234,1.3795837705710077,-0.12251409879696165,Heat Dissipation Failure
0.6868263200351168,0.19611551560693954,-0.7556831123937477,0.5169595452472819,0.40992922550356287,Heat Dissipation Failure
0.6108044996677178,0.17789590291427548,-0.8601395052114288,1.370402418971554,-0.1001554042109182,Heat Dissipation Failure
0.6080801614649927,0.1703151697771595,-0.8457841899970931,1.3632993843176235,-0.08416021118823226,Heat Dissipation Failure
0.6759491896824599,0.24479787876970224,-0.8985743826725531,1.2900791212431746,-0.044397678414654175,Heat Dissipation Failure
0.6054571401676709,0.17027810012568517,-0.7547486544326363,0.7472435465614315,0.44647683440592545,Heat Dissipation Failure
0.838817566629026,0.39725238185952394,-0.7272486710275214,1.0902106056416565,0.019224238018696604,Heat Dissipation Failure
0.7006476373211309,0.13502587293659962,-0.9050093797787089,0.8791581770573198,0.42009518141895763,Heat Dissipation Failure
0.74999523,0.34781802,-0.8336740152617643,1.1843727925601502,-0.07966002375937019,Heat Dissipation Failure
0.6981253800948154,0.13970494225643848,-0.9042947641365886,0.8843399371951131,0.42281039223800015,Heat Dissipation Failure
0.6562494,0.21738957,-0.8239723198378643,0.64778638784392,0.34841666513106406,Heat Dissipation Failure
0.6109874298164046,0.17840492365132674,-0.9111129384451793,1.3775208331288225,-0.09300374684400042,Heat Dissipation Failure
0.5937458,0.13042843,-0.8194975987975069,1.332466070644523,0.008099971365622427,Heat Dissipation Failure
0.5937458,0.13042843,-0.8294436240636259,1.3337869435177128,0.009735916392290662,Heat Dissipation Failure
0.71874344,0.09979119245473209,-0.7539630980493969,0.3895586924486332,0.4553976233124204,Heat Dissipation Failure
0.6749066072364921,0.24334733542711126,-0.8983617116923458,1.2907216626446594,-0.04360186947469412,Heat Dissipation Failure
0.691903311655463,0.1429703615346159,-0.7392646022033309,0.7331444715255563,0.4967067622918558,Heat Dissipation Failure
0.6907244532960886,0.14543095286734842,-0.7752130975350271,0.8886441017283462,0.4881340924593538,Heat Dissipation Failure
0.6902011259541188,0.19376747647793585,-0.7487983901409097,0.5061591320593223,0.4015068884617091,Heat Dissipation Failure
0.6914288852258212,0.11949176780164122,-0.8090901850193852,0.4772109186741982,0.5223897020935353,Heat Dissipation Failure
0.8396398802450046,0.3977100431910883,-0.7268013656764434,1.0897427982111472,0.019996763080728883,Heat Dissipation Failure
0.6905680443004237,0.14575742009391046,-0.7422155937303209,0.7287129409300381,0.4963147190393038,Heat Dissipation Failure
0.71874344,0.10357792092018692,-0.7507243572843851,0.390849052933736,0.4490050377473461,Heat Dissipation Failure
0.609064034053752,0.17305288990634438,-0.8509684953554575,1.365864587524046,-0.0899367450822963,Heat Dissipation Failure
0.71874344,0.252657165667344,-0.745894751336314,0.4282315713307246,0.34689220520543634,Heat Dissipation Failure
0.6857919040389764,0.13517841203998726,-0.8105276386560687,0.49925990406742826,0.5165970243640083,Heat Dissipation Failure
0.6834228371524568,0.19848350688560343,-0.7686309596378638,0.5613440410720947,0.2784235328816807,Heat Dissipation Failure
0.6847274034082744,0.23720329201050977,-0.8246514740168938,1.02437839047123,0.4511672838750987,Heat Dissipation Failure
0.6792256435769757,0.24935640399941153,-0.8992427294915943,1.2880598494959619,-0.04689861377061278,Heat Dissipation Failure
0.5937458,0.13042843,-0.8190027009319464,1.3324003461819234,0.008018569430657463,Heat Dissipation Failure
0.7672515281596886,0.37182670343252844,-0.7992847905243546,1.3712392821391939,-0.12118056030079992,Heat Dissipation Failure
0.6681403949912869,0.02001020238688678,-0.7218374155053731,0.49432216514336325,0.5405543135051233,Heat Dissipation Failure
0.7048849576254731,0.25102829568089313,-0.70470482158908,0.5035042509338146,0.2733188444792477,Heat Dissipation Failure
0.6816679309061574,0.16433432689880453,-0.8060058046409961,0.9101134587481746,0.4828159866191805,Heat Dissipation Failure
0.6032902430988356,0.1682682327499044,-0.7844082354743709,0.9076076995107814,0.4367963938144219,Heat Dissipation Failure
0.691667520696978,0.2869561243269081,-0.9235937786465901,1.3204880697249748,-0.13944655688965749,Heat Dissipation Failure
0.71874344,0.11907478491935902,-0.7374700863162308,0.3961297434110085,0.4228439253230548,Heat Dissipation Failure
0.6068655500560122,0.16693539668306717,-0.8393840559676972,1.3601325869939953,-0.07702895857254478,Heat Dissipation Failure
0.6073377349495862,0.16824929657478488,-0.9049092980128529,1.3697352853255362,-0.06943276330269778,Heat Dissipation Failure
0.8202764876203782,0.3869332837163662,-0.737334268169747,1.1007584724911998,0.001805764174925964,Heat Dissipation Failure
0.71874344,0.09740636161480998,-0.7560028135794052,0.3887460407078065,0.4594235880314405,Heat Dissipation Failure
0.7645375489392062,0.36805074480316063,-0.8172760511466894,1.3512977015052094,-0.117993682439199,Heat Dissipation Failure
0.6375131439950494,0.08705894468158262,-0.7193344518353237,0.6059331353168501,0.5137397172603961,Heat Dissipation Failure
0.5809928891286358,0.13042843,-0.7290659710335681,1.2322211111537076,0.06738773590252858,Heat Dissipation Failure
0.6934655271171342,0.19149625204385282,-0.7421388974564094,0.49571204792529644,0.3933600831358297,Heat Dissipation Failure
0.611134099473359,0.17554366417403655,-0.8004075377480048,0.9169035919838197,0.44140169742896396,Heat Dissipation Failure
0.6184520595049283,0.18233130966779504,-0.8153341566177393,0.9255762354295117,0.44569823553156374,Heat Dissipation Failure
0.6926502798338463,0.287981581777142,-0.9234267193982997,1.3192068207733447,-0.13879738256172947,Heat Dissipation Failure
0.7633250135661864,0.3663637446335889,-0.8253140787576462,1.3423883216064436,-0.11656986824507332,Heat Dissipation Failure
0.6378832562719389,0.0896334699481176,-0.7212846784191316,0.6061085870915682,0.5131964644712427,Heat Dissipation Failure
0.7012911768633473,0.13383203509299216,-0.9051917098830269,0.8778360805192829,0.4194024108683266,Heat Dissipation Failure
0.5937458,0.13042843,-0.8164206336018255,1.3320574370698057,0.007593865079500909,Heat Dissipation Failure
0.5770190742689333,0.13042843,-0.7162322700530607,1.203022579080392,0.08838579579585681,Heat Dissipation Failure
0.70181953887183,0.1328518644593763,-0.9053414074444114,0.8767506062998752,0.41883362897453896,Heat Dissipation Failure
0.6852810760785779,0.25778131786179165,-0.9004779457286176,1.2843278989905373,-0.05152075884771174,Heat Dissipation Failure
0.5937458,0.13042843,-0.8230602932313545,1.332939211050587,0.008685971509865562,Heat Dissipation Failure
0.6104394179966682,0.1748993245528147,-0.798990579252236,0.9160803127188775,0.44099383438777534,Heat Dissipation Failure
0.8394025580061332,0.3975779607231087,-0.7269304593766014,1.08987780887449,0.019773809971667736,Heat Dissipation Failure
0.6929950430009267,0.1406916274823366,-0.7368518344995043,0.7367677465507788,0.497027301774809,Heat Dissipation Failure
0.74999523,0.34781802,-0.8495254680753772,1.1962749405959743,-0.08387178940351861,Heat Dissipation Failure
0.841922757463409,0.3989805859709615,-0.7255595727937717,1.0884440881995907,0.022141419122525152,Heat Dissipation Failure
0.6875009126492346,0.15215934064462922,-0.7835168928463517,0.9444408374039983,0.4770655390698417,Heat Dissipation Failure
0.7331371656385577,0.06692800916423389,-0.7900439953858971,0.8017524244077078,0.44120559774595514,Heat Dissipation Failure
0.7357738641127455,0.06326069416199992,-0.8077946965167864,0.841822976678357,0.42124541211656846,Heat Dissipation Failure
0.5937458,0.13042843,-0.8290621767342716,1.3337362857507744,0.00967317506148802,Heat Dissipation Failure
0.74999523,0.34781802,-0.8534786389073179,1.1992432000360334,-0.08492215553028262,Heat Dissipation Failure
0.6703757208865898,0.021046976280991087,-0.7253840124288513,0.48884674998289623,0.5409918273267772,Heat Dissipation Failure
0.6818876499639477,0.19955162151959416,-0.7720237823205836,0.5677128320656435,0.27616983192380173,Heat Dissipation Failure
0.8339135176060372,0.39452301734176987,-0.729916275366434,1.0930004786632856,0.014617114043028456,Heat Dissipation Failure
0.6850011633500904,0.19738537805706577,-0.7594064959440623,0.5228006059791179,0.41448417921776914,Heat Dissipation Failure
0.6921388405512838,0.2874479217957987,-0.9235136589737112,1.3198735976264135,-0.13913522043072302,Heat Dissipation Failure
0.6857586837398969,0.13527085780055986,-0.8105361099704372,0.499389844875262,0.5165628865018677,Heat Dissipation Failure
0.7102772899802688,0.11716178998424522,-0.8762291800670199,0.7087342560602743,0.41750275123947445,Heat Dissipation Failure
0.74999523,0.34781802,-0.8538418229886864,1.1995158987439392,-0.08501865433417119,Heat Dissipation Failure
0.8149499169465424,0.3839687633923796,-0.740231707199096,1.1037887145934042,-0.0031982990684230536,Heat Dissipation Failure
0.6121719278339727,0.18170090333683148,-0.8673448743318688,1.37396764800294,-0.10818387785711477,Heat Dissipation Failure
0.6098508829483906,0.17524237265247472,-0.9091810706148716,1.375096345522462,-0.08566353663535083,Heat Dissipation Failure
0.7007363330883621,0.27411444264950346,-0.708935849710288,0.5300539463211544,0.2562685864771801,Heat Dissipation Failure
0.5937458,0.13042843,-0.8154051526382888,1.3319225770405894,0.007426836443686646,Heat Dissipation Failure
0.6078877014905424,0.16977963138312885,-0.8447700634849687,1.3627975927754987,-0.08303023604880419,Heat Dissipation Failure
0.6117142064236184,0.1804272494785957,-0.8649330096377523,1.3727742532047682,-0.10549649407271207,Heat Dissipation Failure
0.5937458,0.13042843,-0.834894778669122,1.3345108791657039,0.010632534792893281,Heat Dissipation Failure
0.5937458,0.13042843,-0.8268099091867711,1.3334371753999499,0.009302716934299139,Heat Dissipation Failure
0.6828460750555833,0.16187522631243273,-0.8020000454588386,0.9073205547751256,0.4835078079399773,Heat Dissipation Failure
0.5937458,0.13042843,-0.8154239793819867,1.3319250773092268,0.007429933109630773,Heat Dissipation Failure
0.71874344,0.2731257496013879,-0.7602747378309341,0.431718873648277,0.3512113634657689,Heat Dissipation Failure
0.6086566437683416,0.171919287245243,-0.8488218397175952,1.3648024186229715,-0.08754486648066473,Heat Dissipation Failure
0.74999523,0.34781802,-0.8366328229603927,1.1865944291289048,-0.08044618542917137,Heat Dissipation Failure
0.74999523,0.34781802,-0.8437681933100424,1.191952060078607,-0.08234206892012315,Heat Dissipation Failure
0.679842268653837,0.025437687099935602,-0.7404037593292152,0.46565850737765135,0.542844687126872,Heat Dissipation Failure
0.6934093160663606,0.13982692927149123,-0.7629257504520583,0.9395385759980054,0.4788002831714491,Heat Dissipation Failure
0.7072777211281389,0.12272632576684159,-0.9068878406857185,0.8655372411658732,0.41295789379574255,Heat Dissipation Failure
0.6104576755608323,0.17693083147153507,-0.858311990047089,1.3694981613255828,-0.09811912305867236,Heat Dissipation Failure
0.6110436338465439,0.1785613167721552,-0.9112084723477534,1.3776407278540954,-0.09336673178321066,Heat Dissipation Failure
0.6118919446875841,0.1762465902123192,-0.7627696247979737,0.7304663559677504,0.45151419253334146,Heat Dissipation Failure
0.74999523,0.34781802,-0.8500776309640229,1.196689535050995,-0.08401850028937347,Heat Dissipation Failure
0.74999523,0.34781802,-0.8537338903656708,1.1994348569572884,-0.08498997640042939,Heat Dissipation Failure
0.6632204424262084,0.2270883924230952,-0.8959779116056676,1.2979238218064817,-0.034681755323685504,Heat Dissipation Failure
0.6814128864123283,0.14736438345727387,-0.8116443063553004,0.5163883798395289,0.5120970558449919,Heat Dissipation Failure
0.6118807012162563,0.18089053725631885,-0.8658103181993217,1.3732083469896819,-0.10647402187849263,Heat Dissipation Failure
0.6738520191615669,0.24188008867154312,-0.8981465917462191,1.291371603090398,-0.042796896571834935,Heat Dissipation Failure
0.6910030359133061,0.1448494767570724,-0.7742659003033027,0.8879836948512859,0.48829767973709765,Heat Dissipation Failure
0.6124772482064731,0.18255048664588447,-0.8689536944791685,1.3747636949784043,-0.10997648139180735,Heat Dissipation Failure
0.5937458,0.13042843,-0.8273289249277221,1.3335061028151372,0.009388085832673412,Heat Dissipation Failure
0.6901859941824989,0.2882170821515964,-0.8151764316067124,0.5222974654870706,0.4214726218745985,Heat Dissipation Failure
0.6869768623513854,0.2387683650085665,-0.8192976686929937,1.0286444361975957,0.44984637531788424,Heat Dissipation Failure
0.6999872231326983,0.1362510151367055,-0.8708179785976748,0.7224579117369839,0.29845693210844293,Heat Dissipation Failure
0.6071078010215658,0.1676094832998588,-0.9045184633089439,1.3692447890913233,-0.06794777098670136,Heat Dissipation Failure
0.6738253579084897,0.24184299491142305,-0.8981411532556255,1.291388034365434,-0.04277654589009139,Heat Dissipation Failure
0.712200226721585,0.1135945272100883,-0.9082825039495601,0.8554243775784254,0.4076588147388271,Heat Dissipation Failure
0.6871322966789011,0.23887650926686063,-0.8189277285646269,1.0289392137265032,0.4497551024658372,Heat Dissipation Failure
0.6540104137777824,0.08799054980323413,-0.8074977838396165,0.8194895160776007,0.39045484988030993,Heat Dissipation Failure
0.6855205761250761,0.13593346590946243,-0.8105968284020767,0.5003212000008481,0.5163182022228386,Heat Dissipation Failure
0.7324959907408699,0.06781980257344063,-0.7851396714017944,0.8026642685567237,0.44402895935232484,Heat Dissipation Failure
0.6704327049701407,0.2371228021319678,-0.8974491035969223,1.2934789193426264,-0.04018691516212172,Heat Dissipation Failure
0.7318485780294627,0.06872027199473546,-0.777103112726014,0.8595002970363298,0.4362254630360829,Heat Dissipation Failure
0.71874344,0.24957652903623617,-0.7437304827531571,0.42770671278174943,0.34624214767360084,Heat Dissipation Failure
0.5937458,0.13042843,-0.8277988108715936,1.3335685055921407,0.009465373749445194,Heat Dissipation Failure
0.7058361676932781,0.1254005686551527,-0.8714477318766233,0.7010140464620118,0.42315287089970444,Heat Dissipation Failure
0.7659502728160474,0.37001626718940966,-0.8079109523781259,1.3616780120436882,-0.11965256708123405,Heat Dissipation Failure
0.7000911887124472,0.13605814735563743,-0.8652625116605024,0.6910272820805071,0.4304617934173941,Heat Dissipation Failure
0.6866105367753874,0.13290031316537826,-0.8103188839050668,0.49605783177922014,0.5174382681900365,Heat Dissipation Failure
0.6919242575836062,0.1429266418045606,-0.7711336926134327,0.885799850315544,0.4888386328904144,Heat Dissipation Failure
0.5937458,0.13042843,-0.823944456016801,1.333056631488152,0.008831400630837483,Heat Dissipation Failure
0.71874344,0.11069331811706119,-0.7446386484275186,0.39327368608671154,0.4369931425651428,Heat Dissipation Failure
0.607140328497065,0.1676999941296583,-0.9045737525233938,1.3693141768688388,-0.06815784460041663,Heat Dissipation Failure
0.608542844315019,0.1716026293185856,-0.848222197932287,1.364505714836437,-0.08687672468389711,Heat Dissipation Failure
0.6831828207403545,0.1986504995781449,-0.763115978542171,0.528619859581775,0.4190221273796263,Heat Dissipation Failure
0.6936023582821387,0.13942399875891714,-0.7654280518520649,0.8818217512769913,0.48982403509459665,Heat Dissipation Failure
0.6668119195209004,0.0820542485203205,-0.8223676106181035,0.8139264198094732,0.3873230035663173,Heat Dissipation Failure
0.6843675803038612,0.1586994396737338,-0.755918854465489,0.7081346306736873,0.49449422214527733,Heat Dissipation Failure
0.71874344,0.11191579321123438,-0.7435930810049189,0.3936902550511709,0.43492941480859354,Heat Dissipation Failure
0.6562494,0.21738957,-0.8224244896713762,0.6391529725310445,0.3845047926876885,Heat Dissipation Failure
0.74999523,0.34781802,-0.8520229225029303,1.1981501675962358,-0.08453536850125035,Heat Dissipation Failure
0.74999523,0.34781802,-0.8431205844229427,1.1914657994857007,-0.08216999782395276,Heat Dissipation Failure
0.71874344,0.11555311536921184,-0.7404821255572309,0.39492970404442723,0.42878905028688785,Heat Dissipation Failure
0.6100588743201865,0.17582112865377791,-0.9095346080284725,1.3755400337832286,-0.08700681638344812,Heat Dissipation Failure
0.6017131343104221,0.16680541315063607,-0.7500817589681804,0.7570051328934699,0.4435459142395487,Heat Dissipation Failure
0.5937458,0.13042843,-0.8267811306423577,1.3334333534914358,0.009297983373369189,Heat Dissipation Failure
0.7096002980214058,0.11841768580305541,-0.8755003098023797,0.7075574094253436,0.41836403929447674,Heat Dissipation Failure
0.8259319812030279,0.39008086716068147,-0.7342579083803062,1.0975411088603986,0.0071188350591528254,Heat Dissipation Failure
0.6841286300070561,0.1979924477612136,-0.7670711303060986,0.5584160286386082,0.2794596580163749,Heat Dissipation Failure
0.74999523,0.34781802,-0.8494389543757119,1.1962099813223575,-0.08384880252450613,Heat Dissipation Failure
0.7190127138577255,0.28287980135905527,-0.9004321535403745,0.925737962558166,0.4448570538510312,Heat Dissipation Failure
0.6590391331461011,0.2212709432966202,-0.8951249880344052,1.3005007540532048,-0.031490138853720345,Heat Dissipation Failure
0.6875123640372532,0.15213543854826428,-0.7489687630726066,0.7185716456117216,0.4954175512739037,Heat Dissipation Failure
0.6096914681795637,0.17479878572212088,-0.908910102234913,1.3747562811202196,-0.08463398128089525,Heat Dissipation Failure
0.74999523,0.34781802,-0.8352524128616008,1.1855579408310084,-0.08007940745006185,Heat Dissipation Failure
0.7060866462218567,0.2443411734073661,-0.703479264009995,0.49581387888422856,0.27825761404569094,Heat Dissipation Failure
